lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,71,72,21000000000.0,7565000000.0,21000000000.0,7565000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34435000000.0,34435000000.0,34435000000.0,0.0,0.0,-77.64439865177847,-53.61591125073062,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,72,73,21000000000.0,7580000000.0,21000000000.0,7580000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28580000000.0,28580000000.0,28580000000.0,0.0,0.0,-23.73819974815244,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,72,73,21000000000.0,7580000000.0,21000000000.0,7580000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,25100000000.0,25100000000.0,25100000130.9,130.9000015258789,130.9000015258789,-130.0849949887689,-106.34679524061646,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,72,73,21000000000.0,7580000000.0,21000000000.0,7580000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26840000000.0,26840000000.0,26840000000.0,0.0,0.0,-80.9255341934861,-57.18733444533366,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,72,73,21000000000.0,7580000000.0,21000000000.0,7580000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30320000000.0,30320000000.0,30319999690.3,-309.70000076293945,-309.70000076293945,-131.81135845553564,-108.0731587073832,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,72,73,21000000000.0,7580000000.0,21000000000.0,7580000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32680000000.0,32680000000.0,32679999937.1,-62.900001525878906,-62.900001525878906,-131.42585196706958,-107.68765221891714,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,72,73,21000000000.0,7580000000.0,21000000000.0,7580000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34420000000.0,34420000000.0,34420000000.0,0.0,0.0,-73.90460574293122,-50.166405994778785,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28595000000.0,28595000000.0,28595000000.0,0.0,0.0,-23.66117715667388,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,25025000000.0,25025000000.0,25025000275.7,275.70000076293945,275.70000076293945,-129.61132945104944,-105.95015229437556,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26810000000.0,26810000000.0,26810000000.0,0.0,0.0,-81.15906535712878,-57.4978882004549,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30380000000.0,30380000000.0,30379999972.0,-28.0,-28.0,-131.43207280308766,-107.77089564641378,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32620000000.0,32620000000.0,32619999612.4,-387.5999984741211,-387.5999984741211,-132.48005599221517,-108.81887883554128,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,73,74,21000000000.0,7595000000.0,21000000000.0,7595000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34405000000.0,34405000000.0,34405000000.0,0.0,0.0,-71.51289851056097,-47.85172135388709,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,74,75,21000000000.0,7610000000.0,21000000000.0,7610000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28610000000.0,28610000000.0,28610000000.0,0.0,0.0,-23.82156165018745,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,74,75,21000000000.0,7610000000.0,21000000000.0,7610000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26780000000.0,26780000000.0,26780000000.0,0.0,0.0,-82.30605288885073,-58.48449123866328,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,74,75,21000000000.0,7610000000.0,21000000000.0,7610000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30440000000.0,30440000000.0,30440000407.6,407.5999984741211,407.5999984741211,-132.43965847508528,-108.61809682489783,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,74,75,21000000000.0,7610000000.0,21000000000.0,7610000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32560000000.0,32560000000.0,32559999531.5,-468.5,-468.5,-131.53990938321058,-107.71834773302314,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,74,75,21000000000.0,7610000000.0,21000000000.0,7610000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34390000000.0,34390000000.0,34390000000.0,0.0,0.0,-71.00799940768404,-47.18643775749659,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,75,76,21000000000.0,7625000000.0,21000000000.0,7625000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28625000000.0,28625000000.0,28625000000.0,0.0,0.0,-24.17381924997806,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,75,76,21000000000.0,7625000000.0,21000000000.0,7625000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26750000000.0,26750000000.0,26750000000.0,0.0,0.0,-83.37102077253917,-59.19720152256111,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,75,76,21000000000.0,7625000000.0,21000000000.0,7625000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30500000000.0,30500000000.0,30499999896.1,-103.9000015258789,-103.9000015258789,-132.12504545002304,-107.95122620004497,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,75,76,21000000000.0,7625000000.0,21000000000.0,7625000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32500000000.0,32500000000.0,32500000083.9,83.9000015258789,83.9000015258789,-132.06649217019162,-107.89267292021356,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,75,76,21000000000.0,7625000000.0,21000000000.0,7625000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34375000000.0,34375000000.0,34375000000.0,0.0,0.0,-73.23494254392753,-49.06112329394947,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,76,77,21000000000.0,7640000000.0,21000000000.0,7640000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28640000000.0,28640000000.0,28640000000.0,0.0,0.0,-24.53123092643959,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,76,77,21000000000.0,7640000000.0,21000000000.0,7640000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26720000000.0,26720000000.0,26720000000.0,0.0,0.0,-83.55284852114403,-59.02161759470444,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,76,77,21000000000.0,7640000000.0,21000000000.0,7640000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30560000000.0,30560000000.0,30560000053.9,53.900001525878906,53.900001525878906,-133.22955473087495,-108.69832380443536,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,76,77,21000000000.0,7640000000.0,21000000000.0,7640000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32440000000.0,32440000000.0,32439999958.0,-42.0,-42.0,-132.10720873700478,-107.57597781056519,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,76,77,21000000000.0,7640000000.0,21000000000.0,7640000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34360000000.0,34360000000.0,34360000000.0,0.0,0.0,-78.67065459390106,-54.13942366746147,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,77,78,21000000000.0,7655000000.0,21000000000.0,7655000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28655000000.0,28655000000.0,28655000000.0,0.0,0.0,-24.682990259022283,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,77,78,21000000000.0,7655000000.0,21000000000.0,7655000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26690000000.0,26690000000.0,26690000000.0,0.0,0.0,-83.29258761117555,-58.609597352153266,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,77,78,21000000000.0,7655000000.0,21000000000.0,7655000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30620000000.0,30620000000.0,30620000304.7,304.70000076293945,304.70000076293945,-131.4018267657188,-106.7188365066965,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,77,78,21000000000.0,7655000000.0,21000000000.0,7655000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32380000000.0,32380000000.0,32379999769.2,-230.79999923706055,-230.79999923706055,-132.25839263831034,-107.57540237928805,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,77,78,21000000000.0,7655000000.0,21000000000.0,7655000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34345000000.0,34345000000.0,34345000000.0,0.0,0.0,-82.0574522636587,-57.37446200463642,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,78,79,21000000000.0,7670000000.0,21000000000.0,7670000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28670000000.0,28670000000.0,28670000000.0,0.0,0.0,-24.7531779993042,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,78,79,21000000000.0,7670000000.0,21000000000.0,7670000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26660000000.0,26660000000.0,26660000000.0,0.0,0.0,-82.82021993269025,-58.06704193338605,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,78,79,21000000000.0,7670000000.0,21000000000.0,7670000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30680000000.0,30680000000.0,30680000289.7,289.70000076293945,289.70000076293945,-131.61734394115445,-106.86416594185025,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,78,79,21000000000.0,7670000000.0,21000000000.0,7670000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32320000000.0,32320000000.0,32320000164.8,164.79999923706055,164.79999923706055,-131.90055221530042,-107.14737421599622,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,78,79,21000000000.0,7670000000.0,21000000000.0,7670000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34330000000.0,34330000000.0,34330000000.0,0.0,0.0,-76.39909358567084,-51.64591558636664,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,79,80,21000000000.0,7685000000.0,21000000000.0,7685000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28685000000.0,28685000000.0,28685000000.0,0.0,0.0,-24.770934523587925,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,79,80,21000000000.0,7685000000.0,21000000000.0,7685000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26630000000.0,26630000000.0,26630000000.0,0.0,0.0,-82.33958291430648,-57.56864839071855,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,79,80,21000000000.0,7685000000.0,21000000000.0,7685000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30740000000.0,30740000000.0,30740000245.8,245.79999923706055,245.79999923706055,-131.7626413063374,-106.99170678274947,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,79,80,21000000000.0,7685000000.0,21000000000.0,7685000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32260000000.0,32260000000.0,32259999855.1,-144.9000015258789,-144.9000015258789,-131.46443138989667,-106.69349686630875,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,79,80,21000000000.0,7685000000.0,21000000000.0,7685000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34315000000.0,34315000000.0,34315000000.0,0.0,0.0,-72.20822619031898,-47.437291666731056,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,80,81,21000000000.0,7700000000.0,21000000000.0,7700000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28700000000.0,28700000000.0,28700000000.0,0.0,0.0,-24.727631121718797,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,80,81,21000000000.0,7700000000.0,21000000000.0,7700000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26600000000.0,26600000000.0,26600000000.0,0.0,0.0,-81.92437278314968,-57.19674166143088,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,80,81,21000000000.0,7700000000.0,21000000000.0,7700000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30800000000.0,30800000000.0,30800000237.8,237.79999923706055,237.79999923706055,-131.3438533992773,-106.61622227755849,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,80,81,21000000000.0,7700000000.0,21000000000.0,7700000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32200000000.0,32200000000.0,32200000115.9,115.9000015258789,115.9000015258789,-132.47169585411416,-107.74406473239536,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,80,81,21000000000.0,7700000000.0,21000000000.0,7700000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34300000000.0,34300000000.0,34300000000.0,0.0,0.0,-69.40946247755045,-44.68183135583165,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,81,82,21000000000.0,7715000000.0,21000000000.0,7715000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28715000000.0,28715000000.0,28715000000.0,0.0,0.0,-24.697581424160603,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,81,82,21000000000.0,7715000000.0,21000000000.0,7715000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26570000000.0,26570000000.0,26570000000.0,0.0,0.0,-82.06926097470856,-57.37167955054795,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,81,82,21000000000.0,7715000000.0,21000000000.0,7715000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30860000000.0,30860000000.0,30860000332.7,332.70000076293945,332.70000076293945,-130.15941504588392,-105.46183362172331,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,81,82,21000000000.0,7715000000.0,21000000000.0,7715000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32140000000.0,32140000000.0,32140000056.9,56.900001525878906,56.900001525878906,-132.74549623379653,-108.04791480963593,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,81,82,21000000000.0,7715000000.0,21000000000.0,7715000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34285000000.0,34285000000.0,34285000000.0,0.0,0.0,-67.36763296905328,-42.67005154489267,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28730000000.0,28730000000.0,28730000000.0,0.0,0.0,-24.816896462129986,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26540000000.0,26540000000.0,26540000000.0,0.0,0.0,-83.14335834995555,-58.32646188782556,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30920000000.0,30920000000.0,30920000334.7,334.70000076293945,334.70000076293945,-131.1185765984007,-106.3016801362707,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32080000000.0,32080000000.0,32079999549.5,-450.5,-450.5,-131.9254140057114,-107.1085175435814,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,82,83,21000000000.0,7730000000.0,21000000000.0,7730000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34270000000.0,34270000000.0,34270000000.0,0.0,0.0,-66.42417193908562,-41.607275476955635,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28745000000.0,28745000000.0,28745000000.0,0.0,0.0,-25.021175837660916,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26510000000.0,26510000000.0,26510000000.0,0.0,0.0,-84.55992355163546,-59.538747713974544,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,30980000000.0,30980000000.0,30979999517.5,-482.5,-482.5,-130.7642622032441,-105.74308636558318,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,32020000000.0,32020000000.0,32020000005.0,5.0,5.0,-131.47780348143672,-106.4566276437758,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,83,84,21000000000.0,7745000000.0,21000000000.0,7745000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34255000000.0,34255000000.0,34255000000.0,0.0,0.0,-67.51506564063718,-42.493889802976256,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,84,85,21000000000.0,7760000000.0,21000000000.0,7760000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28760000000.0,28760000000.0,28760000000.0,0.0,0.0,-25.059320969283743,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,84,85,21000000000.0,7760000000.0,21000000000.0,7760000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26480000000.0,26480000000.0,26480000000.0,0.0,0.0,-84.62504357756465,-59.56572260828091,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,84,85,21000000000.0,7760000000.0,21000000000.0,7760000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31040000000.0,31040000000.0,31040000461.5,461.5,461.5,-131.20061072324978,-106.14128975396603,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,84,85,21000000000.0,7760000000.0,21000000000.0,7760000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31960000000.0,31960000000.0,31960000442.6,442.5999984741211,442.5999984741211,-130.98438482686282,-105.92506385757908,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,84,85,21000000000.0,7760000000.0,21000000000.0,7760000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34240000000.0,34240000000.0,34240000000.0,0.0,0.0,-71.03304633550862,-45.97372536622487,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28775000000.0,28775000000.0,28775000000.0,0.0,0.0,-24.7966549928236,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26450000000.0,26450000000.0,26450000000.0,0.0,0.0,-83.86301163981801,-59.06635664699441,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31100000000.0,31100000000.0,31099999674.3,-325.70000076293945,-325.70000076293945,-131.52359631405469,-106.72694132123108,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31900000000.0,31900000000.0,31900000278.7,278.70000076293945,278.70000076293945,-131.38164278137958,-106.58498778855598,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,85,86,21000000000.0,7775000000.0,21000000000.0,7775000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34225000000.0,34225000000.0,34225000000.0,0.0,0.0,-77.67633228864365,-52.879677295820045,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,86,87,21000000000.0,7790000000.0,21000000000.0,7790000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28790000000.0,28790000000.0,28790000000.0,0.0,0.0,-24.61182441984058,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,86,87,21000000000.0,7790000000.0,21000000000.0,7790000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26420000000.0,26420000000.0,26420000000.0,0.0,0.0,-83.10909993211305,-58.49727551227247,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,86,87,21000000000.0,7790000000.0,21000000000.0,7790000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31160000000.0,31160000000.0,31160000022.0,22.0,22.0,-131.4318693183022,-106.82004489846162,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,86,87,21000000000.0,7790000000.0,21000000000.0,7790000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31840000000.0,31840000000.0,31839999648.4,-351.5999984741211,-351.5999984741211,-131.0737357481684,-106.4619113283278,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,86,87,21000000000.0,7790000000.0,21000000000.0,7790000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34210000000.0,34210000000.0,34210000000.0,0.0,0.0,-84.41806427163796,-59.80623985179738,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,87,88,21000000000.0,7805000000.0,21000000000.0,7805000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28805000000.0,28805000000.0,28805000000.0,0.0,0.0,-24.484871560820586,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,87,88,21000000000.0,7805000000.0,21000000000.0,7805000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26390000000.0,26390000000.0,26390000000.0,0.0,0.0,-82.3076788094172,-57.82280724859661,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,87,88,21000000000.0,7805000000.0,21000000000.0,7805000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31220000000.0,31220000000.0,31220000001.0,1.0,1.0,-130.65010222423734,-106.16523066341676,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,87,88,21000000000.0,7805000000.0,21000000000.0,7805000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31780000000.0,31780000000.0,31779999639.4,-360.5999984741211,-360.5999984741211,-130.94575288060545,-106.46088131978487,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,87,88,21000000000.0,7805000000.0,21000000000.0,7805000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34195000000.0,34195000000.0,34195000000.0,0.0,0.0,-76.1106216967086,-51.62575013588802,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,21000000000.0,7820000000.0,21000000000.0,7820000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28820000000.0,28820000000.0,28820000000.0,0.0,0.0,-24.5148768510606,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,21000000000.0,7820000000.0,21000000000.0,7820000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26360000000.0,26360000000.0,26360000000.0,0.0,0.0,-81.4507484098484,-56.9358715587878,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,21000000000.0,7820000000.0,21000000000.0,7820000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31280000000.0,31280000000.0,31280000001.0,1.0,1.0,-129.8715316531264,-105.3566548020658,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,21000000000.0,7820000000.0,21000000000.0,7820000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31720000000.0,31720000000.0,31719999860.1,-139.9000015258789,-139.9000015258789,-131.18170410790617,-106.66682725684558,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,88,89,21000000000.0,7820000000.0,21000000000.0,7820000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34180000000.0,34180000000.0,34180000000.0,0.0,0.0,-72.1657397304652,-47.650862879404606,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,89,90,21000000000.0,7835000000.0,21000000000.0,7835000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28835000000.0,28835000000.0,28835000000.0,0.0,0.0,-24.7051451673794,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
