lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,35,36,5550000000.0,1475000000.0,5550000000.0,1475000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,5900000000.0,5900000000.0,5900000001.0,1.0,1.0,-132.11063958931157,-112.30476377297099,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,35,36,5550000000.0,1475000000.0,5550000000.0,1475000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6675000000.0,6675000000.0,6675000000.0,0.0,0.0,-102.47133628615929,-82.6654604698187,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,35,36,5550000000.0,1475000000.0,5550000000.0,1475000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7375000000.0,7375000000.0,7374999651.3,-348.69999980926514,-348.69999980926514,-139.469955151657,-119.6640793353164,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,35,36,5550000000.0,1475000000.0,5550000000.0,1475000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,8150000000.0,8150000000.0,8150000000.0,0.0,0.0,-81.46254877770275,-61.65667296136216,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,35,36,5550000000.0,1475000000.0,5550000000.0,1475000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8500000000.0,8500000000.0,8500000000.0,0.0,0.0,-85.4797109092432,-65.6738350929026,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7040000000.0,7040000000.0,7040000000.0,0.0,0.0,-19.898488066653496,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,spur,2,4,-1,2*LO - 4*IF,5140000000.0,5140000000.0,5140000000.0,0.0,0.0,-127.72712743228651,-107.82863936563301,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.68186336928849,-27.783375302634997,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,5960000000.0,5960000000.0,5959999999.0,-1.0,-1.0,-131.4544137162201,-111.5559256495666,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6630000000.0,6630000000.0,6630000000.0,0.0,0.0,-103.33007883136823,-83.43159076471473,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7450000000.0,7450000000.0,7450000201.8,201.80000019073486,201.80000019073486,-139.52285387954439,-119.62436581289089,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,8120000000.0,8120000000.0,8120000000.0,0.0,0.0,-78.94799384654331,-59.04950577988981,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,36,37,5550000000.0,1490000000.0,5550000000.0,1490000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8530000000.0,8530000000.0,8530000000.0,0.0,0.0,-84.5662227717328,-64.6677347050793,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,37,38,5550000000.0,1505000000.0,5550000000.0,1505000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7055000000.0,7055000000.0,7055000000.0,0.0,0.0,-19.94968869158997,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,37,38,5550000000.0,1505000000.0,5550000000.0,1505000000.0,lo+if,spur,2,4,-1,2*LO - 4*IF,5080000000.0,5080000000.0,5079999917.1,-82.89999961853027,-82.89999961853027,-139.50244177519488,-119.55275308360491,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,37,38,5550000000.0,1505000000.0,5550000000.0,1505000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.678623896474555,-27.728935204884586,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,37,38,5550000000.0,1505000000.0,5550000000.0,1505000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6020000000.0,6020000000.0,6020000000.0,0.0,0.0,-131.61577538687197,-111.666086695282,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,37,38,5550000000.0,1505000000.0,5550000000.0,1505000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6585000000.0,6585000000.0,6585000000.0,0.0,0.0,-103.54765639733559,-83.59796770574562,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,37,38,5550000000.0,1505000000.0,5550000000.0,1505000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7525000000.0,7525000000.0,7525000428.6,428.6000003814697,428.6000003814697,-139.36815210463124,-119.41846341304127,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,37,38,5550000000.0,1505000000.0,5550000000.0,1505000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,8090000000.0,8090000000.0,8090000000.0,0.0,0.0,-78.74452418698021,-58.794835495390245,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,37,38,5550000000.0,1505000000.0,5550000000.0,1505000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8560000000.0,8560000000.0,8560000000.0,0.0,0.0,-85.567135963118,-65.61744727152804,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,38,39,5550000000.0,1520000000.0,5550000000.0,1520000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7070000000.0,7070000000.0,7070000000.0,0.0,0.0,-19.929188120227966,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,38,39,5550000000.0,1520000000.0,5550000000.0,1520000000.0,lo+if,spur,2,4,-1,2*LO - 4*IF,5020000000.0,5020000000.0,5020000001.0,1.0,1.0,-132.59193226852742,-112.66274414829945,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,38,39,5550000000.0,1520000000.0,5550000000.0,1520000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.65721727796517,-27.7280291577372,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,38,39,5550000000.0,1520000000.0,5550000000.0,1520000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6080000000.0,6080000000.0,6080000000.0,0.0,0.0,-132.52027637119193,-112.59108825096396,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,38,39,5550000000.0,1520000000.0,5550000000.0,1520000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6540000000.0,6540000000.0,6540000000.0,0.0,0.0,-103.07001177894483,-83.14082365871687,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,38,39,5550000000.0,1520000000.0,5550000000.0,1520000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7600000000.0,7600000000.0,7600000118.9,118.89999961853027,118.89999961853027,-139.01344285904725,-119.08425473881928,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,38,39,5550000000.0,1520000000.0,5550000000.0,1520000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,8060000000.0,8060000000.0,8060000000.0,0.0,0.0,-80.59492069981792,-60.66573257958996,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,38,39,5550000000.0,1520000000.0,5550000000.0,1520000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8590000000.0,8590000000.0,8590000000.0,0.0,0.0,-86.57123745650757,-66.64204933627961,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,39,40,5550000000.0,1535000000.0,5550000000.0,1535000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7085000000.0,7085000000.0,7085000000.0,0.0,0.0,-19.840425465987128,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,39,40,5550000000.0,1535000000.0,5550000000.0,1535000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.67535164703083,-27.834926181043702,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,39,40,5550000000.0,1535000000.0,5550000000.0,1535000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6140000000.0,6140000000.0,6139999999.0,-1.0,-1.0,-134.33589662062118,-114.49547115463406,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,39,40,5550000000.0,1535000000.0,5550000000.0,1535000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6495000000.0,6495000000.0,6495000000.0,0.0,0.0,-103.95914710902808,-84.11872164304096,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,39,40,5550000000.0,1535000000.0,5550000000.0,1535000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7675000000.0,7675000000.0,7675000265.7,265.69999980926514,265.69999980926514,-138.36772062608946,-118.52729516010234,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,39,40,5550000000.0,1535000000.0,5550000000.0,1535000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,8030000000.0,8030000000.0,8030000000.0,0.0,0.0,-82.69984275766501,-62.859417291677886,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,39,40,5550000000.0,1535000000.0,5550000000.0,1535000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8620000000.0,8620000000.0,8620000000.0,0.0,0.0,-86.57169948114688,-66.73127401515976,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,39,40,5550000000.0,1535000000.0,5550000000.0,1535000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,8975000000.0,8975000000.0,8974999716.3,-283.70000076293945,-283.70000076293945,-135.89051883568283,-116.0500933696957,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,40,41,5550000000.0,1550000000.0,5550000000.0,1550000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7100000000.0,7100000000.0,7100000000.0,0.0,0.0,-19.795375193667645,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,40,41,5550000000.0,1550000000.0,5550000000.0,1550000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.72257290183961,-27.927197708171967,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,40,41,5550000000.0,1550000000.0,5550000000.0,1550000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6200000000.0,6200000000.0,6200000000.0,0.0,0.0,-137.77358288278413,-117.97820768911649,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,40,41,5550000000.0,1550000000.0,5550000000.0,1550000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6450000000.0,6450000000.0,6450000000.0,0.0,0.0,-102.83180434513342,-83.03642915146577,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,40,41,5550000000.0,1550000000.0,5550000000.0,1550000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7750000000.0,7750000000.0,7750000172.8,172.80000019073486,172.80000019073486,-138.3075936880578,-118.51221849439017,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,40,41,5550000000.0,1550000000.0,5550000000.0,1550000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,8000000000.0,8000000000.0,8000000000.0,0.0,0.0,-82.20963066349091,-62.41425546982327,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,40,41,5550000000.0,1550000000.0,5550000000.0,1550000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8650000000.0,8650000000.0,8650000000.0,0.0,0.0,-86.50547748468931,-66.71010229102166,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,40,41,5550000000.0,1550000000.0,5550000000.0,1550000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,8900000000.0,8900000000.0,8899999963.0,-37.0,-37.0,-135.48854319421704,-115.6931680005494,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,41,42,5550000000.0,1565000000.0,5550000000.0,1565000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7115000000.0,7115000000.0,7115000000.0,0.0,0.0,-19.801363897481558,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,41,42,5550000000.0,1565000000.0,5550000000.0,1565000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.70446852698296,-27.9031046295014,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,41,42,5550000000.0,1565000000.0,5550000000.0,1565000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6260000000.0,6260000000.0,6259999632.4,-367.6000003814697,-367.6000003814697,-137.68950515667376,-117.8881412591922,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,41,42,5550000000.0,1565000000.0,5550000000.0,1565000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6405000000.0,6405000000.0,6405000000.0,0.0,0.0,-103.87253624255243,-84.07117234507086,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,41,42,5550000000.0,1565000000.0,5550000000.0,1565000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7825000000.0,7825000000.0,7825000441.6,441.6000003814697,441.6000003814697,-138.13278010031289,-118.33141620283132,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,41,42,5550000000.0,1565000000.0,5550000000.0,1565000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,7970000000.0,7970000000.0,7970000000.0,0.0,0.0,-81.88626969336573,-62.084905795884175,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,41,42,5550000000.0,1565000000.0,5550000000.0,1565000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8680000000.0,8680000000.0,8680000000.0,0.0,0.0,-85.56375561995836,-65.76239172247679,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,41,42,5550000000.0,1565000000.0,5550000000.0,1565000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,8825000000.0,8825000000.0,8825000353.6,353.6000003814697,353.6000003814697,-134.9668831806698,-115.16551928318825,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,42,43,5550000000.0,1580000000.0,5550000000.0,1580000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7130000000.0,7130000000.0,7130000000.0,0.0,0.0,-19.796782854267715,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,42,43,5550000000.0,1580000000.0,5550000000.0,1580000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.671510287096396,-27.87472743282868,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,42,43,5550000000.0,1580000000.0,5550000000.0,1580000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6320000000.0,6320000000.0,6320000000.0,0.0,0.0,-132.77040421828633,-112.97362136401861,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,42,43,5550000000.0,1580000000.0,5550000000.0,1580000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6360000000.0,6360000000.0,6360000000.0,0.0,0.0,-102.86744737420788,-83.07066451994017,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,42,43,5550000000.0,1580000000.0,5550000000.0,1580000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7900000000.0,7900000000.0,7900000174.8,174.80000019073486,174.80000019073486,-137.35521867988626,-117.55843582561855,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,42,43,5550000000.0,1580000000.0,5550000000.0,1580000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,7940000000.0,7940000000.0,7940000000.0,0.0,0.0,-85.38599781297494,-65.58921495870722,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,42,43,5550000000.0,1580000000.0,5550000000.0,1580000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8710000000.0,8710000000.0,8710000000.0,0.0,0.0,-84.56496594321055,-64.76818308894283,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,42,43,5550000000.0,1580000000.0,5550000000.0,1580000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,8750000000.0,8750000000.0,8749999997.0,-3.0,-3.0,-134.48870461211618,-114.69192175784846,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,43,44,5550000000.0,1595000000.0,5550000000.0,1595000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7145000000.0,7145000000.0,7145000000.0,0.0,0.0,-19.864555503931484,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,43,44,5550000000.0,1595000000.0,5550000000.0,1595000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.66950239755111,-27.80494689361963,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,43,44,5550000000.0,1595000000.0,5550000000.0,1595000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6315000000.0,6315000000.0,6315000000.0,0.0,0.0,-102.24840469869024,-82.38384919475875,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,43,44,5550000000.0,1595000000.0,5550000000.0,1595000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6380000000.0,6380000000.0,6380000001.0,1.0,1.0,-129.1337817081092,-109.26922620417773,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,43,44,5550000000.0,1595000000.0,5550000000.0,1595000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,7910000000.0,7910000000.0,7910000000.0,0.0,0.0,-81.93066478393156,-62.06610928000008,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,43,44,5550000000.0,1595000000.0,5550000000.0,1595000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,7975000000.0,7975000000.0,7974999778.2,-221.80000019073486,-221.80000019073486,-137.802875516998,-117.93832001306652,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,43,44,5550000000.0,1595000000.0,5550000000.0,1595000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,8675000000.0,8675000000.0,8674999656.3,-343.70000076293945,-343.70000076293945,-135.7386684096527,-115.8741129057212,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,43,44,5550000000.0,1595000000.0,5550000000.0,1595000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8740000000.0,8740000000.0,8740000000.0,0.0,0.0,-85.24156548335385,-65.37700997942237,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,44,45,5550000000.0,1610000000.0,5550000000.0,1610000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7160000000.0,7160000000.0,7160000000.0,0.0,0.0,-19.928004015788428,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,44,45,5550000000.0,1610000000.0,5550000000.0,1610000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.65652010324219,-27.72851608745376,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,44,45,5550000000.0,1610000000.0,5550000000.0,1610000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6270000000.0,6270000000.0,6270000000.0,0.0,0.0,-103.25327532086519,-83.32527130507675,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,44,45,5550000000.0,1610000000.0,5550000000.0,1610000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6440000000.0,6440000000.0,6440000000.0,0.0,0.0,-131.7848363776246,-111.85683236183617,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,44,45,5550000000.0,1610000000.0,5550000000.0,1610000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,7880000000.0,7880000000.0,7880000000.0,0.0,0.0,-79.55438859993676,-59.626384584148326,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,44,45,5550000000.0,1610000000.0,5550000000.0,1610000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,8050000000.0,8050000000.0,8050000028.0,28.0,28.0,-136.8512937842483,-116.92328976845987,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,44,45,5550000000.0,1610000000.0,5550000000.0,1610000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,8600000000.0,8600000000.0,8599999995.0,-5.0,-5.0,-137.2799217042831,-117.35191768849468,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,44,45,5550000000.0,1610000000.0,5550000000.0,1610000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8770000000.0,8770000000.0,8770000000.0,0.0,0.0,-85.20797895570996,-65.27997493992153,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7175000000.0,7175000000.0,7175000000.0,0.0,0.0,-19.915657717757487,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.66982958494906,-27.754171867191577,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6225000000.0,6225000000.0,6225000000.0,0.0,0.0,-103.46629745233037,-83.55063973457288,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6500000000.0,6500000000.0,6499999998.0,-2.0,-2.0,-138.59754966597265,-118.68189194821517,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,7850000000.0,7850000000.0,7850000000.0,0.0,0.0,-80.04547954884177,-60.129821831084286,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,IF_harmonic,0,5,1,0*LO + 5*IF,8125000000.0,8125000000.0,8124999918.1,-81.89999961853027,-81.89999961853027,-137.14051743335642,-117.22485971559894,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,spur,3,5,-1,3*LO - 5*IF,8525000000.0,8525000000.0,8524999750.2,-249.80000019073486,-249.80000019073486,-136.83836532110263,-116.92270760334515,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,45,46,5550000000.0,1625000000.0,5550000000.0,1625000000.0,lo+if,spur,1,2,1,1*LO + 2*IF,8800000000.0,8800000000.0,8800000000.0,0.0,0.0,-85.50439613544768,-65.5887384176902,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,46,47,5550000000.0,1640000000.0,5550000000.0,1640000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,7190000000.0,7190000000.0,7190000000.0,0.0,0.0,-19.946534112609772,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,46,47,5550000000.0,1640000000.0,5550000000.0,1640000000.0,lo+if,LO_leak,1,0,1,1*LO + 0*IF,5550000000.0,5550000000.0,5550000000.0,0.0,0.0,-47.655696452132645,-27.709162339522873,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,at-freq,
0,46,47,5550000000.0,1640000000.0,5550000000.0,1640000000.0,lo+if,spur,2,3,-1,2*LO - 3*IF,6180000000.0,6180000000.0,6180000000.0,0.0,0.0,-104.96152409427754,-85.01498998166777,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,46,47,5550000000.0,1640000000.0,5550000000.0,1640000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,6560000000.0,6560000000.0,6559999538.5,-461.5,-461.5,-138.65573966723238,-118.70920555462261,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
