lo_index,if_index,point_index,lo_set_Hz,if_set_Hz,lo_model_Hz,if_model_Hz,mode,kind,m,n,sign,expression,expected_freq_Hz,expected_corr_freq_Hz,measured_freq_Hz,freq_error_Hz,freq_error_corr_Hz,power_dBm,rel_dBc_vs_desired,noise_limited,cluster_id,cluster_size,analytic_coincidence_id,analytic_coincidence_size,measured_coincidence_id,measured_coincidence_size,measurement_scope,cluster_window_half_width_Hz,cluster_window_fallback,span_Hz,rbw_Hz,vbw_Hz,avg_sweeps,marker_mode_global,marker_mode_effective,error
0,90,91,21000000000.0,7850000000.0,21000000000.0,7850000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28850000000.0,28850000000.0,28850000000.0,0.0,0.0,-26.95312758815526,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,90,91,21000000000.0,7850000000.0,21000000000.0,7850000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26300000000.0,26300000000.0,26300000000.0,0.0,0.0,-74.55832805462643,-47.60520046647117,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,90,91,21000000000.0,7850000000.0,21000000000.0,7850000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31400000000.0,31400000000.0,31400000000.0,0.0,0.0,-125.49794241399121,-98.54481482583594,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,90,91,21000000000.0,7850000000.0,21000000000.0,7850000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31600000000.0,31600000000.0,31600000096.9,96.9000015258789,96.9000015258789,-131.08795892665123,-104.13483133849596,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,90,91,21000000000.0,7850000000.0,21000000000.0,7850000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34150000000.0,34150000000.0,34150000000.0,0.0,0.0,-50.54356124350578,-23.590433655350516,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,91,92,21000000000.0,7865000000.0,21000000000.0,7865000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28865000000.0,28865000000.0,28865000000.0,0.0,0.0,-26.845226193485278,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,91,92,21000000000.0,7865000000.0,21000000000.0,7865000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26270000000.0,26270000000.0,26270000000.0,0.0,0.0,-74.11241177772287,-47.267185584237595,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,91,92,21000000000.0,7865000000.0,21000000000.0,7865000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31460000000.0,31460000000.0,31459999999.0,-1.0,-1.0,-126.32357871855275,-99.47835252506748,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,91,92,21000000000.0,7865000000.0,21000000000.0,7865000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31540000000.0,31540000000.0,31540000002.0,2.0,2.0,-129.86086943801578,-103.01564324453051,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,91,92,21000000000.0,7865000000.0,21000000000.0,7865000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34135000000.0,34135000000.0,34135000000.0,0.0,0.0,-50.78632684977917,-23.941100656293894,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,92,93,21000000000.0,7880000000.0,21000000000.0,7880000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28880000000.0,28880000000.0,28880000000.0,0.0,0.0,-26.85087806474329,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,92,93,21000000000.0,7880000000.0,21000000000.0,7880000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26240000000.0,26240000000.0,26240000000.0,0.0,0.0,-73.16531018393874,-46.31443211919545,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,92,93,21000000000.0,7880000000.0,21000000000.0,7880000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31480000000.0,31480000000.0,31479999998.0,-2.0,-2.0,-127.4796023296673,-100.62872426492402,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,92,93,21000000000.0,7880000000.0,21000000000.0,7880000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31520000000.0,31520000000.0,31520000000.0,0.0,0.0,-128.5079855808575,-101.65710751611422,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,92,93,21000000000.0,7880000000.0,21000000000.0,7880000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34120000000.0,34120000000.0,34120000000.0,0.0,0.0,-51.32894105275656,-24.47806298801327,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,93,94,21000000000.0,7895000000.0,21000000000.0,7895000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28895000000.0,28895000000.0,28895000000.0,0.0,0.0,-26.920215900706722,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,93,94,21000000000.0,7895000000.0,21000000000.0,7895000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26210000000.0,26210000000.0,26210000000.0,0.0,0.0,-72.72373167301599,-45.80351577230927,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,93,94,21000000000.0,7895000000.0,21000000000.0,7895000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31420000000.0,31420000000.0,31420000001.0,1.0,1.0,-128.58808062715286,-101.66786472644614,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,93,94,21000000000.0,7895000000.0,21000000000.0,7895000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31580000000.0,31580000000.0,31579999903.1,-96.9000015258789,-96.9000015258789,-129.18247961301466,-102.26226371230794,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,93,94,21000000000.0,7895000000.0,21000000000.0,7895000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34105000000.0,34105000000.0,34105000000.0,0.0,0.0,-52.03525008218456,-25.11503418147784,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,94,95,21000000000.0,7910000000.0,21000000000.0,7910000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28910000000.0,28910000000.0,28910000000.0,0.0,0.0,-26.991624071123752,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,94,95,21000000000.0,7910000000.0,21000000000.0,7910000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26180000000.0,26180000000.0,26180000000.0,0.0,0.0,-72.73969033788264,-45.74806626675888,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,94,95,21000000000.0,7910000000.0,21000000000.0,7910000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31360000000.0,31360000000.0,31360000000.0,0.0,0.0,-130.69169566429971,-103.70007159317596,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,94,95,21000000000.0,7910000000.0,21000000000.0,7910000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31640000000.0,31640000000.0,31640000000.0,0.0,0.0,-126.6697096373654,-99.67808556624165,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,94,95,21000000000.0,7910000000.0,21000000000.0,7910000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34090000000.0,34090000000.0,34090000000.0,0.0,0.0,-52.99009131786845,-25.998467246744696,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,95,96,21000000000.0,7925000000.0,21000000000.0,7925000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28925000000.0,28925000000.0,28925000000.0,0.0,0.0,-26.985120578997503,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,95,96,21000000000.0,7925000000.0,21000000000.0,7925000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26150000000.0,26150000000.0,26150000000.0,0.0,0.0,-73.33825000351628,-46.35312942451878,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,95,96,21000000000.0,7925000000.0,21000000000.0,7925000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31300000000.0,31300000000.0,31300000228.8,228.79999923706055,228.79999923706055,-129.83696386526412,-102.85184328626661,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,95,96,21000000000.0,7925000000.0,21000000000.0,7925000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31700000000.0,31700000000.0,31699999999.0,-1.0,-1.0,-125.97272570385888,-98.98760512486137,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,95,96,21000000000.0,7925000000.0,21000000000.0,7925000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34075000000.0,34075000000.0,34075000000.0,0.0,0.0,-53.9521199506608,-26.9669993716633,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,21000000000.0,7940000000.0,21000000000.0,7940000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28940000000.0,28940000000.0,28940000000.0,0.0,0.0,-27.076748023390177,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,21000000000.0,7940000000.0,21000000000.0,7940000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26120000000.0,26120000000.0,26120000000.0,0.0,0.0,-74.48290993037601,-47.40616190698583,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,21000000000.0,7940000000.0,21000000000.0,7940000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31240000000.0,31240000000.0,31239999627.4,-372.5999984741211,-372.5999984741211,-130.33819031667437,-103.26144229328419,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,21000000000.0,7940000000.0,21000000000.0,7940000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31760000000.0,31760000000.0,31760000000.0,0.0,0.0,-124.85513080686309,-97.7783827834729,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,96,97,21000000000.0,7940000000.0,21000000000.0,7940000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34060000000.0,34060000000.0,34060000000.0,0.0,0.0,-54.40347304724689,-27.326725023856714,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,97,98,21000000000.0,7955000000.0,21000000000.0,7955000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28955000000.0,28955000000.0,28955000000.0,0.0,0.0,-27.073569747892556,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,97,98,21000000000.0,7955000000.0,21000000000.0,7955000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26090000000.0,26090000000.0,26090000000.0,0.0,0.0,-75.82130775624539,-48.74773800835283,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,97,98,21000000000.0,7955000000.0,21000000000.0,7955000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31180000000.0,31180000000.0,31180000105.9,105.9000015258789,105.9000015258789,-131.39979022518116,-104.32622047728862,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,97,98,21000000000.0,7955000000.0,21000000000.0,7955000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31820000000.0,31820000000.0,31820000000.0,0.0,0.0,-124.81751219380493,-97.74394244591238,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,97,98,21000000000.0,7955000000.0,21000000000.0,7955000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34045000000.0,34045000000.0,34045000000.0,0.0,0.0,-54.09332817236635,-27.019758424473793,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28970000000.0,28970000000.0,28970000000.0,0.0,0.0,-27.030905872137545,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26060000000.0,26060000000.0,26060000000.0,0.0,0.0,-76.89147978210136,-49.86057390996381,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31120000000.0,31120000000.0,31120000261.7,261.70000076293945,261.70000076293945,-131.42656408746066,-104.39565821532312,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31880000000.0,31880000000.0,31880000001.0,1.0,1.0,-125.56244512226554,-98.53153925012799,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,98,99,21000000000.0,7970000000.0,21000000000.0,7970000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34030000000.0,34030000000.0,34030000000.0,0.0,0.0,-53.705989992512954,-26.67508412037541,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,99,100,21000000000.0,7985000000.0,21000000000.0,7985000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,28985000000.0,28985000000.0,28985000000.0,0.0,0.0,-27.125245507585596,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,99,100,21000000000.0,7985000000.0,21000000000.0,7985000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26030000000.0,26030000000.0,26030000000.0,0.0,0.0,-77.7523443858958,-50.6270988783102,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,99,100,21000000000.0,7985000000.0,21000000000.0,7985000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31060000000.0,31060000000.0,31060000375.6,375.5999984741211,375.5999984741211,-131.57780551145495,-104.45256000386937,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,99,100,21000000000.0,7985000000.0,21000000000.0,7985000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,31940000000.0,31940000000.0,31940000000.0,0.0,0.0,-125.95923334697784,-98.83398783939225,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,99,100,21000000000.0,7985000000.0,21000000000.0,7985000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34015000000.0,34015000000.0,34015000000.0,0.0,0.0,-53.680734188219006,-26.55548868063341,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,100,101,21000000000.0,8000000000.0,21000000000.0,8000000000.0,lo+if,desired,1,1,1,1*LO + 1*IF,29000000000.0,29000000000.0,29000000000.0,0.0,0.0,-27.435712318196824,0.0,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,100,101,21000000000.0,8000000000.0,21000000000.0,8000000000.0,lo+if,spur,2,2,-1,2*LO - 2*IF,26000000000.0,26000000000.0,26000000000.0,0.0,0.0,-77.49610574253241,-50.06039342433559,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,100,101,21000000000.0,8000000000.0,21000000000.0,8000000000.0,lo+if,spur,3,4,-1,3*LO - 4*IF,31000000000.0,31000000000.0,31000000399.6,399.5999984741211,399.5999984741211,-130.9177497551956,-103.48203743699877,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,100,101,21000000000.0,8000000000.0,21000000000.0,8000000000.0,lo+if,IF_harmonic,0,4,1,0*LO + 4*IF,32000000000.0,32000000000.0,32000000000.0,0.0,0.0,-125.4291925872638,-97.99348026906698,1,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
0,100,101,21000000000.0,8000000000.0,21000000000.0,8000000000.0,lo+if,spur,2,1,-1,2*LO - 1*IF,34000000000.0,34000000000.0,34000000000.0,0.0,0.0,-53.59203996864201,-26.15632765044519,0,-1,1,-1,1,-1,1,single,0.0,0,1000.0,10.0,,10,auto,peak,
